trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Red,116,195480,0.0-11.0-0.0,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,2392.0,,,,,,,,,,,,,,,
Green,117,196831,0.0-11.0-1.0-0.0,o0jyhlzw,,,,,,1347.0,3231,60b8555a8b8253295be46dc6,,3231,,PR,performance,,,,,,,,,,,,,
introduction,118,196833,0.0-11.0-2.0,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Feedback,119,196834,0.0-11.0-3.0,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,PR,performance,1.0,,,,,,,,,,,,
introduction,120,196834,0.0-11.0-4.0,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,121,198904,0.0-11.0-0.1,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",2396.0,,,,,,,,,,,,,,,
Green,122,200189,0.0-11.0-1.1-0.1,o0jyhlzw,,,,,,1281.0,1211,60b8555a8b8253295be46dc6,,1211,,PR,performance,,,,,,,,,,,,,
introduction,123,200190,0.0-11.0-2.1,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Feedback,124,202192,0.0-11.0-3.1,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,125,202192,0.0-11.0-4.1,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,126,204591,0.0-11.0-0.2,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,1913.0,,,,,,,,,,,,,,,
Green,127,205864,0.0-11.0-1.2-0.2,o0jyhlzw,,,,,,1270.0,2121,60b8555a8b8253295be46dc6,,2121,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,211579,0.0-11.0-2.2,o0jyhlzw,,,,,,5713.0,1,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1520.5467417742632,755.0,348.4616538942181,,,,,,,
Feedback,129,213580,0.0-11.0-3.2,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,130,213580,0.0-11.0-4.2,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,131,215582,0.0-11.0-0.3,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,1188.0,,,,,,,,,,,,,,,
Green,132,216748,0.0-11.0-1.3-0.3,o0jyhlzw,,,,,,1162.0,1223,60b8555a8b8253295be46dc6,,1223,,PR,performance,,,,,,,,,,,,,
introduction,133,216750,0.0-11.0-2.3,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Feedback,134,218751,0.0-11.0-3.3,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,135,218751,0.0-11.0-4.3,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,136,219941,0.0-11.0-0.4,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,1879.0,,,,,,,,,,,,,,,
Green,137,221278,0.0-11.0-1.4-0.4,o0jyhlzw,,,,,,1333.0,231,60b8555a8b8253295be46dc6,,231,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,224561,0.0-11.0-2.4,o0jyhlzw,,,,,,3282.0,1,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,1.0,1520.5467417742632,755.0,348.4616538942181,,,,,,,
Feedback,139,226683,0.0-11.0-3.4,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,140,226684,0.0-11.0-4.4,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,141,228685,0.0-11.0-0.5,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,2313.0,,,,,,,,,,,,,,,
Green,142,230113,0.0-11.0-1.5-0.5,o0jyhlzw,,,,,,1425.0,1331,60b8555a8b8253295be46dc6,,1331,,PR,performance,,,,,,,,,,,,,
introduction,143,230115,0.0-11.0-2.5,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Feedback,144,232117,0.0-11.0-3.5,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,145,232117,0.0-11.0-4.5,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,146,234689,0.0-11.0-0.6,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,1287.0,,,,,,,,,,,,,,,
Green,147,235666,0.0-11.0-1.6-0.6,o0jyhlzw,,,,,,972.0,123,60b8555a8b8253295be46dc6,,123,,PR,performance,,,,,,,,,,,,,
introduction,148,235667,0.0-11.0-2.6,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Feedback,149,237668,0.0-11.0-3.6,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,"<span style=""font-size: larger; color: black;"">Trial 6:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,150,237669,0.0-11.0-4.6,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,,,,,,,,,,,,,,,,,
Red,151,239118,0.0-11.0-0.7,o0jyhlzw,,,,,,,,60b8555a8b8253295be46dc6,,img/Red_circle.png,3169.0,,,,,,,,,,,,,,,
