trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
Red,119,272291,0.0-11.0-0.1,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,1892.0,,,,,,,,,,,,,,,
Green,120,273784,0.0-11.0-1.1-0.1,mm5m8j6s,,,,,,1492.0,1122,5f369d91f4364007213154ce,,1122,,PR,performance,,,,,,,,,,,,,
introduction,121,273785,0.0-11.0-2.1,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Feedback,122,275787,0.0-11.0-3.1,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,123,275787,0.0-11.0-4.1,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Red,124,277689,0.0-11.0-0.2,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,1838.0,,,,,,,,,,,,,,,
Green,125,279339,0.0-11.0-1.2-0.2,mm5m8j6s,,,,,,1650.0,2113,5f369d91f4364007213154ce,,2113,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,293868,0.0-11.0-2.2,mm5m8j6s,,,,,,14529.0,-1,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,-1.0,1846.2748551966736,765.0,599.6632752674408,,,,,,,
Feedback,127,295876,0.0-11.0-3.2,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,128,295877,0.0-11.0-4.2,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Red,129,297722,0.0-11.0-0.3,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,2754.0,,,,,,,,,,,,,,,
Green,130,298968,0.0-11.0-1.3-0.3,mm5m8j6s,,,,,,1245.0,233,5f369d91f4364007213154ce,,233,,PR,performance,,,,,,,,,,,,,
introduction,131,298969,0.0-11.0-2.3,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Feedback,132,300980,0.0-11.0-3.3,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,133,300980,0.0-11.0-4.3,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Red,134,303746,0.0-11.0-0.4,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,1052.0,,,,,,,,,,,,,,,
Green,135,304864,0.0-11.0-1.4-0.4,mm5m8j6s,,,,,,1117.0,222,5f369d91f4364007213154ce,,222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,136,308909,0.0-11.0-2.4,mm5m8j6s,,,,,,4045.0,4,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,4.0,1846.2748551966736,765.0,599.6632752674408,,,,,,,
Feedback,137,310924,0.0-11.0-3.4,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,138,310925,0.0-11.0-4.4,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Red,139,311986,0.0-11.0-0.5,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,img/Red_circle.png,3107.0,,,,,,,,,,,,,,,
Green,140,313667,0.0-11.0-1.5-0.5,mm5m8j6s,,,,,,1680.0,2123,5f369d91f4364007213154ce,,2123,,PR,performance,,,,,,,,,,,,,
introduction,141,313667,0.0-11.0-2.5,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,,,,,,,,,,,,,,,,,
Feedback,142,315669,0.0-11.0-3.5,mm5m8j6s,,,,,,,,5f369d91f4364007213154ce,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
